"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 31, 2012","48.51","49.77","50.54","46.03","5.35M","-2.90%"
"Jul 30, 2012","49.96","49.50","50.49","49.50","2.23M","1.30%"
"Jul 27, 2012","49.32","50.23","50.99","49.02","2.35M","0.49%"
"Jul 26, 2012","49.08","49.61","49.94","48.62","1.11M","0.00%"
"Jul 25, 2012","49.08","48.35","49.39","48.10","1.79M","1.47%"
"Jul 24, 2012","48.37","49.73","50.00","48.10","1.85M","-2.81%"
"Jul 23, 2012","49.77","50.67","50.67","49.22","1.67M","-2.93%"
"Jul 20, 2012","51.27","52.23","52.40","51.21","2.06M","-1.59%"
"Jul 19, 2012","52.10","53.53","53.58","51.64","1.68M","-2.82%"
"Jul 18, 2012","53.61","52.66","53.87","52.49","1.54M","1.71%"
"Jul 17, 2012","52.71","52.45","53.32","51.90","1.35M","0.59%"
"Jul 16, 2012","52.40","52.65","53.71","51.56","2.03M","-2.15%"
"Jul 13, 2012","53.55","52.99","53.73","52.88","1.15M","1.15%"
"Jul 12, 2012","52.94","52.40","53.88","51.86","1.69M","0.34%"
"Jul 11, 2012","52.76","54.39","54.73","52.55","1.88M","-2.58%"
"Jul 10, 2012","54.16","54.58","55.23","53.99","2.02M","0.04%"
"Jul 09, 2012","54.14","55.45","55.59","53.89","1.87M","-0.95%"
"Jul 06, 2012","54.66","55.53","55.77","54.13","1.35M","-1.53%"
"Jul 05, 2012","55.51","55.51","56.03","55.31","1.65M","0.09%"
"Jul 03, 2012","55.46","55.63","56.00","54.43","1.11M","-0.18%"
"Jul 02, 2012","55.56","56.10","56.17","54.50","2.49M","-0.64%"
"Jun 29, 2012","55.92","53.24","56.50","52.29","6.20M","9.26%"
"Jun 28, 2012","51.18","53.93","56.67","47.86","19.49M","-16.25%"
"Jun 27, 2012","61.11","60.78","61.18","59.19","1.52M","2.50%"
"Jun 26, 2012","59.62","58.80","60.00","58.43","1.36M","2.04%"
"Jun 25, 2012","58.43","60.08","60.32","57.89","1.42M","-3.60%"
"Jun 22, 2012","60.61","57.87","60.61","57.20","3.01M","5.23%"
"Jun 21, 2012","57.60","59.19","59.37","57.39","1.27M","-2.62%"
"Jun 20, 2012","59.15","57.50","59.27","57.04","2.58M","3.35%"
"Jun 19, 2012","57.23","58.04","58.77","56.87","1.85M","-0.93%"
"Jun 18, 2012","57.77","56.27","59.25","56.26","1.75M","2.18%"
"Jun 15, 2012","56.54","56.14","56.96","55.78","2.61M","1.07%"
"Jun 14, 2012","55.94","55.25","56.32","54.02","1.97M","0.87%"
"Jun 13, 2012","55.46","55.98","57.12","55.10","2.04M","-0.88%"
"Jun 12, 2012","55.95","54.98","56.34","54.90","1.68M","1.91%"
"Jun 11, 2012","54.90","56.91","57.04","54.62","3.42M","-3.65%"
"Jun 08, 2012","56.98","57.10","57.75","55.46","2.74M","0.37%"
"Jun 07, 2012","56.77","58.42","58.52","56.15","3.62M","-1.85%"
"Jun 06, 2012","57.84","59.01","59.16","57.65","2.55M","-1.23%"
"Jun 05, 2012","58.56","57.60","59.52","57.50","2.53M","1.49%"
"Jun 04, 2012","57.70","59.49","59.63","57.05","3.25M","-3.12%"
"Jun 01, 2012","59.56","59.23","60.54","58.56","3.82M","-0.80%"
"May 31, 2012","60.04","59.71","60.55","59.59","4.08M","-0.23%"
"May 30, 2012","60.18","57.72","61.45","56.48","10.18M","4.12%"
"May 29, 2012","57.80","50.14","58.18","50.00","20.86M","-10.87%"
"May 25, 2012","64.85","64.53","64.94","63.67","1.97M","1.19%"
"May 24, 2012","64.09","63.78","64.09","62.20","2.54M","0.23%"
"May 23, 2012","63.94","62.52","64.03","62.02","2.17M","1.35%"
"May 22, 2012","63.09","61.97","63.94","61.57","2.51M","1.59%"
"May 21, 2012","62.10","61.90","62.84","61.01","2.93M","1.24%"
"May 18, 2012","61.34","61.18","61.64","59.61","3.44M","0.11%"
"May 17, 2012","61.27","62.99","62.99","61.21","3.14M","-2.14%"
"May 16, 2012","62.61","63.15","64.26","62.57","2.84M","-1.21%"
"May 15, 2012","63.38","64.37","66.10","62.88","4.01M","-2.04%"
"May 14, 2012","64.70","63.12","65.37","62.76","7.67M","4.32%"
"May 11, 2012","62.02","59.76","62.22","59.40","3.25M","3.04%"
"May 10, 2012","60.19","59.13","61.03","58.95","5.31M","-0.27%"
"May 09, 2012","60.35","61.04","63.00","59.25","10.43M","-5.94%"
"May 08, 2012","64.16","57.56","64.50","57.56","16.13M","10.39%"
"May 07, 2012","58.12","52.12","58.75","51.85","40.22M","55.36%"
"May 04, 2012","37.41","38.00","38.29","37.27","1.89M","-1.84%"
"May 03, 2012","38.11","38.47","38.70","37.92","1.61M","-0.65%"
"May 02, 2012","38.36","37.71","38.76","37.71","1.94M","-0.23%"
"May 01, 2012","38.45","38.40","39.08","38.00","2.04M","-0.08%"
"Apr 30, 2012","38.48","38.51","38.82","37.74","1.85M","-0.36%"
"Apr 27, 2012","38.62","36.88","39.24","36.76","2.85M","2.93%"
"Apr 26, 2012","37.52","37.66","38.02","37.22","1.94M","-0.40%"
"Apr 25, 2012","37.67","36.91","38.07","36.75","2.16M","2.95%"
"Apr 24, 2012","36.59","36.61","37.04","36.22","1.89M","-0.22%"
"Apr 23, 2012","36.67","36.16","36.80","35.60","2.03M","0.25%"
"Apr 20, 2012","36.58","36.76","36.84","36.09","1.95M","-0.22%"
"Apr 19, 2012","36.66","35.49","37.05","35.40","1.92M","3.09%"
"Apr 18, 2012","35.56","36.05","36.29","35.51","2.51M","-2.36%"
"Apr 17, 2012","36.42","35.80","37.13","35.76","2.45M","2.62%"
"Apr 16, 2012","35.49","36.14","36.37","35.26","1.98M","-1.88%"
"Apr 13, 2012","36.17","37.64","37.64","36.15","2.01M","-4.08%"
"Apr 12, 2012","37.71","36.94","38.00","36.91","2.01M","1.84%"
"Apr 11, 2012","37.03","36.86","37.49","36.56","2.85M","1.29%"
"Apr 10, 2012","36.56","38.00","38.07","36.51","3.30M","-4.07%"
"Apr 09, 2012","38.11","39.58","39.58","37.86","2.72M","-4.84%"
"Apr 05, 2012","40.05","40.37","40.67","39.62","2.11M","-1.28%"
"Apr 04, 2012","40.57","41.60","41.92","40.43","2.83M","-2.94%"
"Apr 03, 2012","41.80","40.43","41.85","40.21","2.41M","3.26%"
"Apr 02, 2012","40.48","40.74","40.90","39.83","1.76M","-1.29%"
"Mar 30, 2012","41.01","40.88","41.35","40.51","1.59M","1.16%"
"Mar 29, 2012","40.54","40.21","40.82","39.79","1.32M","0.25%"
"Mar 28, 2012","40.44","41.08","42.00","40.27","1.48M","-1.25%"
"Mar 27, 2012","40.95","40.69","41.42","40.69","1.05M","0.05%"
"Mar 26, 2012","40.93","41.36","41.56","40.37","1.83M","-0.99%"
"Mar 23, 2012","41.34","40.75","41.50","40.38","1.00M","1.72%"
"Mar 22, 2012","40.64","41.08","41.46","40.17","1.62M","-1.10%"
"Mar 21, 2012","41.09","40.97","41.72","40.65","2.44M","0.42%"
"Mar 20, 2012","40.92","41.53","41.70","40.83","1.71M","-1.73%"
"Mar 19, 2012","41.64","41.72","43.04","41.50","3.73M","-3.03%"
"Mar 16, 2012","42.94","42.62","43.07","41.96","3.74M","0.30%"
"Mar 15, 2012","42.81","41.40","43.13","41.27","2.76M","3.61%"
"Mar 14, 2012","41.32","41.86","42.20","41.26","1.74M","-0.96%"
"Mar 13, 2012","41.72","41.86","41.99","41.13","2.35M","0.24%"
"Mar 12, 2012","41.62","41.81","42.19","41.51","1.20M","-0.41%"
"Mar 09, 2012","41.79","41.65","42.20","41.38","1.79M","0.31%"
"Mar 08, 2012","41.66","40.79","41.93","40.58","2.09M","2.28%"
"Mar 07, 2012","40.73","39.75","40.89","39.70","2.30M","2.62%"
"Mar 06, 2012","39.69","40.10","40.22","38.90","2.21M","-1.76%"
"Mar 05, 2012","40.40","40.50","40.81","40.15","2.67M","-0.81%"
"Mar 02, 2012","40.73","40.19","40.91","40.00","2.14M","0.89%"
"Mar 01, 2012","40.37","38.93","40.79","38.31","4.02M","3.73%"
"Feb 29, 2012","38.92","38.24","39.48","38.18","3.04M","1.75%"
"Feb 28, 2012","38.25","38.70","38.74","38.15","1.81M","-1.14%"
"Feb 27, 2012","38.69","38.19","38.92","37.76","2.30M","0.78%"
"Feb 24, 2012","38.39","38.90","39.00","38.00","1.84M","-0.65%"
"Feb 23, 2012","38.64","37.71","39.20","37.50","3.47M","2.77%"
"Feb 22, 2012","37.60","37.68","37.96","37.22","1.95M","-0.45%"
"Feb 21, 2012","37.77","39.25","39.38","37.35","3.25M","-3.75%"
"Feb 17, 2012","39.24","40.70","40.70","39.00","8.70M","4.67%"
"Feb 16, 2012","37.49","36.59","37.89","36.53","2.45M","2.77%"
"Feb 15, 2012","36.48","36.30","36.70","36.04","1.43M","0.97%"
"Feb 14, 2012","36.13","36.15","36.81","36.02","2.15M","-0.06%"
"Feb 13, 2012","36.15","36.47","36.55","36.02","1.37M","0.06%"
"Feb 10, 2012","36.13","36.83","37.00","36.06","1.78M","-2.46%"
"Feb 09, 2012","37.04","37.13","37.23","35.98","3.25M","0.71%"
"Feb 08, 2012","36.78","37.11","37.39","36.45","2.98M","-2.15%"
"Feb 07, 2012","37.59","38.28","38.28","36.98","4.31M","-1.70%"
"Feb 06, 2012","38.24","35.64","38.41","35.64","4.80M","3.97%"
"Feb 03, 2012","36.78","37.54","38.10","35.43","8.26M","-4.17%"
"Feb 02, 2012","38.38","37.95","38.50","37.22","4.08M","1.45%"
"Feb 01, 2012","37.83","37.45","38.00","36.30","4.63M","2.38%"
"Jan 31, 2012","36.95","34.90","38.62","34.75","11.61M","6.36%"
"Jan 30, 2012","34.74","35.25","35.49","34.10","3.11M","-3.45%"
"Jan 27, 2012","35.98","35.46","36.12","35.38","2.45M","0.73%"
"Jan 26, 2012","35.72","35.42","35.97","35.30","1.86M","0.73%"
"Jan 25, 2012","35.46","35.19","35.73","34.72","3.01M","1.34%"
"Jan 24, 2012","34.99","35.80","35.91","34.91","3.31M","-2.43%"
"Jan 23, 2012","35.86","36.40","36.88","35.23","2.14M","-1.24%"
"Jan 20, 2012","36.31","36.98","37.15","36.19","2.31M","-1.79%"
"Jan 19, 2012","36.97","37.50","37.89","36.82","2.98M","-1.33%"
"Jan 18, 2012","37.47","36.60","37.59","36.25","4.28M","2.63%"
"Jan 17, 2012","36.51","36.72","37.30","36.25","2.18M","-0.82%"
"Jan 13, 2012","36.81","36.86","36.86","35.98","1.98M","-0.70%"
"Jan 12, 2012","37.07","37.30","37.47","36.00","2.81M","-0.67%"
"Jan 11, 2012","37.32","36.44","37.45","35.74","3.94M","2.75%"
"Jan 10, 2012","36.32","35.97","36.54","35.50","3.25M","1.79%"
"Jan 09, 2012","35.68","35.00","36.17","34.63","4.66M","4.79%"
"Jan 06, 2012","34.05","33.21","34.54","33.14","3.44M","2.81%"
"Jan 05, 2012","33.12","32.25","33.54","32.16","3.21M","2.86%"
"Jan 04, 2012","32.20","32.22","32.59","32.04","2.66M","-0.09%"
"Jan 03, 2012","32.23","33.82","33.99","32.21","2.42M","-2.95%"
"Dec 30, 2011","33.21","32.71","33.40","32.45","1.33M","1.37%"
"Dec 29, 2011","32.76","32.38","32.83","32.00","864.38K","0.99%"
"Dec 28, 2011","32.44","33.29","33.32","32.10","873.08K","-2.44%"
"Dec 27, 2011","33.25","32.83","33.54","32.58","1.02M","1.25%"
"Dec 23, 2011","32.84","33.05","33.43","32.55","971.59K","-0.55%"
"Dec 22, 2011","33.02","32.91","33.28","32.55","1.42M","0.09%"
"Dec 21, 2011","32.99","33.33","33.57","32.62","2.69M","-1.26%"
"Dec 20, 2011","33.41","33.71","34.45","33.23","3.13M","0.60%"
"Dec 19, 2011","33.21","34.97","34.97","32.94","3.77M","-2.06%"
"Dec 16, 2011","33.91","32.69","34.08","32.23","9.68M","7.89%"
"Dec 15, 2011","31.43","30.84","32.46","30.32","5.97M","2.91%"
"Dec 14, 2011","30.54","29.41","30.85","29.12","5.33M","6.56%"
"Dec 13, 2011","28.66","29.57","29.62","28.49","2.22M","-2.35%"
"Dec 12, 2011","29.35","29.30","29.43","28.71","1.86M","-0.07%"
"Dec 09, 2011","29.37","29.80","29.82","29.02","2.25M","2.84%"
"Dec 08, 2011","28.56","29.59","29.73","28.46","2.54M","-3.68%"
"Dec 07, 2011","29.65","29.57","29.91","28.94","3.39M","-0.03%"
"Dec 06, 2011","29.66","29.71","30.00","29.29","2.87M","0.20%"
"Dec 05, 2011","29.60","29.45","29.75","28.57","4.00M","1.20%"
"Dec 02, 2011","29.25","29.57","29.85","29.08","4.01M","-0.48%"
"Dec 01, 2011","29.39","28.68","29.47","28.55","3.54M","1.38%"
"Nov 30, 2011","28.99","27.72","29.00","27.52","4.69M","6.07%"
"Nov 29, 2011","27.33","27.32","27.57","26.75","4.60M","0.33%"
"Nov 28, 2011","27.24","27.12","27.55","26.80","3.11M","2.41%"
"Nov 25, 2011","26.60","26.80","27.23","26.50","836.35K","-1.26%"
"Nov 23, 2011","26.94","27.75","27.89","26.89","1.77M","-3.51%"
"Nov 22, 2011","27.92","27.57","28.31","27.34","2.85M","1.31%"
"Nov 21, 2011","27.56","28.08","28.49","27.38","4.61M","-2.58%"
"Nov 18, 2011","28.29","28.94","29.01","27.84","4.24M","-2.48%"
"Nov 17, 2011","29.01","29.18","29.62","28.78","3.35M","-0.85%"
"Nov 16, 2011","29.26","29.61","30.00","29.18","3.24M","-1.48%"
"Nov 15, 2011","29.70","29.96","30.20","29.44","2.92M","-1.10%"
"Nov 14, 2011","30.03","31.01","31.10","29.57","4.37M","-4.33%"
"Nov 11, 2011","31.39","32.04","32.18","31.38","3.26M","-1.84%"
"Nov 10, 2011","31.98","31.52","32.66","31.21","6.05M","3.63%"
"Nov 09, 2011","30.86","30.04","31.40","29.24","7.73M","1.35%"
"Nov 08, 2011","30.45","32.68","32.68","30.18","11.50M","-8.34%"
"Nov 07, 2011","33.22","34.95","35.10","32.92","6.29M","-9.31%"
"Nov 04, 2011","36.63","36.29","37.05","34.95","3.38M","0.00%"
"Nov 03, 2011","36.63","37.42","37.76","35.45","3.25M","-0.73%"
"Nov 02, 2011","36.90","38.11","38.42","36.43","4.22M","-2.33%"
"Nov 01, 2011","37.78","37.49","38.50","36.86","4.43M","-4.57%"
"Oct 31, 2011","39.59","40.30","40.62","39.47","3.59M","-4.79%"
"Oct 28, 2011","41.58","42.75","42.75","39.76","6.82M","-2.35%"
"Oct 27, 2011","42.58","44.00","44.25","41.44","4.01M","-0.72%"
"Oct 26, 2011","42.89","43.67","43.72","40.56","3.22M","-1.02%"
"Oct 25, 2011","43.33","43.81","44.00","42.86","2.40M","-1.55%"
"Oct 24, 2011","44.01","41.62","44.04","40.45","3.31M","5.44%"
"Oct 21, 2011","41.74","42.31","43.16","40.45","3.85M","-1.28%"
"Oct 20, 2011","42.28","40.27","42.65","39.87","2.87M","5.25%"
"Oct 19, 2011","40.17","41.10","41.32","40.05","1.56M","-1.88%"
"Oct 18, 2011","40.94","40.12","41.44","40.09","2.22M","2.12%"
"Oct 17, 2011","40.09","41.50","42.85","39.37","6.48M","-7.37%"
"Oct 14, 2011","43.28","43.81","43.81","41.55","3.83M","-1.37%"
"Oct 13, 2011","43.88","43.88","44.20","42.50","7.83M","9.05%"
"Oct 12, 2011","40.24","40.70","41.10","38.55","4.71M","0.73%"
"Oct 11, 2011","39.95","40.41","41.36","37.27","8.66M","-1.14%"
"Oct 10, 2011","40.41","44.00","44.05","39.94","5.24M","-9.07%"
"Oct 07, 2011","44.44","44.53","45.24","43.26","1.91M","-0.43%"
"Oct 06, 2011","44.63","45.01","45.19","43.72","1.50M","-1.09%"
"Oct 05, 2011","45.12","43.49","45.26","42.53","2.70M","4.23%"
"Oct 04, 2011","43.29","40.63","43.45","40.34","3.69M","6.92%"
"Oct 03, 2011","40.49","44.28","44.28","40.08","3.47M","-8.93%"
"Sep 30, 2011","44.46","43.91","45.44","43.70","2.62M","-0.11%"
"Sep 29, 2011","44.51","46.45","46.85","43.36","1.93M","-2.58%"
"Sep 28, 2011","45.69","47.79","47.91","45.51","1.99M","-4.21%"
"Sep 27, 2011","47.70","49.28","50.06","47.39","2.23M","-2.41%"
"Sep 26, 2011","48.88","50.80","51.15","46.69","2.52M","-3.65%"
"Sep 23, 2011","50.73","48.98","51.05","48.86","2.52M","2.88%"
"Sep 22, 2011","49.31","51.48","51.98","47.96","4.08M","-7.28%"
"Sep 21, 2011","53.18","51.98","54.38","51.52","2.63M","2.17%"
"Sep 20, 2011","52.05","50.36","52.85","50.01","3.44M","3.73%"
"Sep 19, 2011","50.18","49.78","50.79","48.45","1.88M","-0.67%"
"Sep 16, 2011","50.52","50.30","51.11","50.03","2.21M","0.80%"
"Sep 15, 2011","50.12","51.06","51.17","49.73","2.74M","-0.85%"
"Sep 14, 2011","50.55","50.23","51.17","49.50","2.16M","0.68%"
"Sep 13, 2011","50.21","47.98","50.47","47.53","2.92M","5.09%"
"Sep 12, 2011","47.78","45.01","47.79","44.95","2.10M","4.30%"
"Sep 09, 2011","45.81","47.02","47.27","45.25","2.20M","-3.70%"
"Sep 08, 2011","47.57","46.43","48.26","46.00","2.25M","1.34%"
"Sep 07, 2011","46.94","46.33","46.98","45.94","1.28M","3.01%"
"Sep 06, 2011","45.57","43.67","45.87","43.25","2.77M","2.20%"
"Sep 02, 2011","44.59","44.29","45.83","44.15","1.27M","-1.15%"
"Sep 01, 2011","45.11","45.59","46.34","44.80","1.18M","-0.35%"
"Aug 31, 2011","45.27","45.43","46.67","45.02","1.42M","0.00%"
"Aug 30, 2011","45.27","44.39","45.63","43.82","1.74M","3.00%"
"Aug 29, 2011","43.95","45.00","45.33","43.66","2.97M","-2.89%"
"Aug 26, 2011","45.26","45.04","45.90","43.34","2.44M","-0.33%"
"Aug 25, 2011","45.41","46.74","47.20","45.30","995.19K","-2.41%"
"Aug 24, 2011","46.53","46.94","47.15","45.22","1.27M","-0.96%"
"Aug 23, 2011","46.98","45.64","47.00","44.45","1.41M","3.30%"
"Aug 22, 2011","45.48","47.53","47.53","44.63","1.68M","-2.17%"
"Aug 19, 2011","46.49","44.68","47.90","44.53","2.28M","2.65%"
"Aug 18, 2011","45.29","45.68","46.11","44.55","2.07M","-2.92%"
"Aug 17, 2011","46.65","46.76","47.81","45.80","1.67M","1.06%"
"Aug 16, 2011","46.16","45.98","46.47","45.19","1.70M","-0.32%"
"Aug 15, 2011","46.31","44.72","46.33","44.49","1.67M","4.09%"
"Aug 12, 2011","44.49","42.72","45.15","42.72","1.82M","2.58%"
"Aug 11, 2011","43.37","41.89","44.00","41.31","1.60M","3.81%"
"Aug 10, 2011","41.78","42.45","44.36","41.75","2.60M","-6.01%"
"Aug 09, 2011","44.45","40.64","44.47","40.05","4.29M","11.13%"
"Aug 08, 2011","40.00","41.96","42.34","39.06","4.89M","-6.98%"
"Aug 05, 2011","43.00","44.18","46.70","41.48","3.75M","-2.69%"
"Aug 04, 2011","44.19","47.08","47.38","43.86","2.98M","-7.75%"
"Aug 03, 2011","47.90","48.90","49.00","46.50","1.79M","-2.34%"
"Aug 02, 2011","49.05","50.73","51.44","48.96","2.18M","-3.71%"
"Aug 01, 2011","50.94","52.39","53.00","50.15","2.12M","-1.77%"
"Jul 29, 2011","51.86","49.89","52.63","48.45","4.96M","8.09%"
"Jul 28, 2011","47.98","47.92","49.80","47.51","1.98M","0.13%"
"Jul 27, 2011","47.92","49.22","49.35","47.15","1.45M","-3.29%"
"Jul 26, 2011","49.55","49.47","49.87","48.12","1.34M","0.20%"
"Jul 25, 2011","49.45","50.48","50.79","49.34","1.11M","-3.00%"
"Jul 22, 2011","50.98","51.27","51.51","50.63","759.75K","-0.37%"
"Jul 21, 2011","51.17","50.47","51.84","50.33","1.27M","1.93%"
"Jul 20, 2011","50.20","50.62","50.64","49.46","1.02M","-1.41%"
"Jul 19, 2011","50.92","49.99","51.07","49.90","1.01M","2.72%"
"Jul 18, 2011","49.57","50.07","50.83","49.33","1.69M","-2.19%"
"Jul 15, 2011","50.68","50.28","51.28","50.24","1.78M","0.70%"
"Jul 14, 2011","50.33","51.00","52.44","50.18","1.64M","-2.25%"
"Jul 13, 2011","51.49","51.57","52.33","51.18","1.68M","0.16%"
"Jul 12, 2011","51.41","50.15","51.83","50.05","1.70M","2.27%"
"Jul 11, 2011","50.27","50.22","50.86","49.77","1.10M","-0.79%"
"Jul 08, 2011","50.67","49.22","50.74","49.22","969.24K","1.08%"
"Jul 07, 2011","50.13","50.21","50.33","49.05","2.63M","-0.08%"
"Jul 06, 2011","50.17","51.89","52.00","49.82","2.57M","-3.87%"
"Jul 05, 2011","52.19","51.84","52.22","51.62","1.18M","0.95%"
"Jul 01, 2011","51.70","51.49","51.92","51.08","1.48M","-0.56%"
"Jun 30, 2011","51.99","52.39","52.78","51.71","1.85M","-0.54%"
"Jun 29, 2011","52.27","50.81","52.27","50.23","2.43M","3.04%"
"Jun 28, 2011","50.73","48.97","51.48","48.71","2.77M","4.13%"
"Jun 27, 2011","48.72","48.42","48.74","48.06","1.61M","0.27%"
"Jun 24, 2011","48.59","47.99","48.79","47.50","2.96M","1.19%"
"Jun 23, 2011","48.02","46.37","48.15","45.89","2.70M","1.72%"
"Jun 22, 2011","47.21","45.57","47.89","45.50","2.77M","2.97%"
"Jun 21, 2011","45.85","45.22","45.97","44.68","1.47M","1.53%"
"Jun 20, 2011","45.16","44.78","46.25","44.58","2.14M","0.33%"
"Jun 17, 2011","45.01","46.20","46.38","44.57","3.13M","-1.27%"
"Jun 16, 2011","45.59","46.38","46.50","45.20","1.90M","-1.79%"
"Jun 15, 2011","46.42","46.65","47.44","45.97","2.94M","-0.77%"
"Jun 14, 2011","46.78","47.44","47.61","46.60","2.29M","-0.95%"
"Jun 13, 2011","47.23","48.24","48.67","47.20","2.11M","-2.01%"
"Jun 10, 2011","48.20","48.01","49.01","47.48","3.30M","0.27%"
"Jun 09, 2011","48.07","50.25","50.50","46.15","12.30M","-9.54%"
"Jun 08, 2011","53.14","54.09","54.23","52.95","1.20M","-1.90%"
"Jun 07, 2011","54.17","54.27","54.93","53.83","995.88K","-0.37%"
"Jun 06, 2011","54.37","54.36","54.89","53.80","1.30M","-0.71%"
"Jun 03, 2011","54.76","53.65","55.42","53.40","2.15M","0.48%"
"Jun 02, 2011","54.50","52.90","54.68","52.88","2.06M","2.79%"
"Jun 01, 2011","53.02","54.48","54.69","53.01","1.38M","-1.80%"
"May 31, 2011","53.99","54.33","54.68","52.98","1.81M","0.84%"
"May 27, 2011","53.54","54.01","54.46","53.38","1.33M","-1.36%"
"May 26, 2011","54.28","55.17","55.47","52.85","2.56M","-2.32%"
"May 25, 2011","55.57","56.32","56.64","55.06","2.62M","-1.23%"
"May 24, 2011","56.26","55.81","56.47","55.55","2.28M","0.81%"
"May 23, 2011","55.81","55.05","55.83","53.55","3.67M","1.47%"
"May 20, 2011","55.00","54.51","55.61","54.15","2.33M","0.38%"
"May 19, 2011","54.79","55.89","56.00","54.16","3.08M","-1.14%"
"May 18, 2011","55.42","56.68","56.68","55.24","2.78M","-1.93%"
"May 17, 2011","56.51","57.15","57.86","56.12","3.30M","-1.33%"
"May 16, 2011","57.27","55.87","57.86","55.41","2.40M","-0.37%"
"May 13, 2011","57.48","58.25","58.36","57.03","1.02M","-0.91%"
"May 12, 2011","58.01","56.15","58.87","55.68","2.10M","3.13%"
"May 11, 2011","56.25","56.74","57.00","55.31","1.75M","-1.40%"
"May 10, 2011","57.05","57.82","57.89","56.12","2.17M","-1.04%"
"May 09, 2011","57.65","55.38","57.94","55.22","2.79M","5.70%"
"May 06, 2011","54.54","53.82","55.38","53.55","2.00M","2.54%"
"May 05, 2011","53.19","54.87","55.10","52.95","2.31M","-3.83%"
"May 04, 2011","55.31","53.51","56.10","53.30","2.62M","1.04%"
"May 03, 2011","54.74","55.00","55.27","53.97","1.87M","-0.56%"
"May 02, 2011","55.05","55.00","56.70","54.87","2.67M","0.00%"
"Apr 29, 2011","55.05","55.99","56.21","54.50","5.89M","-0.86%"
"Apr 28, 2011","55.53","55.53","55.53","55.53","-","-0.02%"
"Apr 27, 2011","55.54","52.83","55.79","52.75","4.86M","4.95%"
"Apr 26, 2011","52.92","48.93","54.99","47.18","12.33M","10.16%"
"Apr 25, 2011","48.04","50.00","50.48","47.52","2.84M","-2.69%"
"Apr 21, 2011","49.37","47.84","49.87","47.84","2.89M","2.90%"
"Apr 20, 2011","47.98","47.36","48.45","47.36","1.50M","2.48%"
"Apr 19, 2011","46.82","47.00","47.15","46.38","1.67M","-0.36%"
"Apr 18, 2011","46.99","47.56","47.66","46.15","1.63M","-2.14%"
"Apr 15, 2011","48.02","47.75","48.11","46.79","2.06M","0.90%"
"Apr 14, 2011","47.59","47.00","47.90","46.69","1.95M","0.40%"
"Apr 13, 2011","47.40","48.15","48.34","46.82","1.93M","-1.19%"
"Apr 12, 2011","47.97","47.85","48.20","47.44","1.28M","-0.52%"
"Apr 11, 2011","48.22","48.28","48.94","47.57","2.15M","0.12%"
"Apr 08, 2011","48.16","47.00","48.20","46.88","1.85M","2.66%"
"Apr 07, 2011","46.91","46.50","47.25","46.15","1.52M","1.06%"
"Apr 06, 2011","46.42","47.28","47.37","46.16","2.32M","-0.68%"
"Apr 05, 2011","46.74","47.32","47.60","46.52","2.76M","-1.58%"
"Apr 04, 2011","47.49","47.91","48.11","47.22","2.56M","-0.21%"
"Apr 01, 2011","47.59","48.00","48.20","47.21","2.61M","-0.71%"
"Mar 31, 2011","47.93","48.44","48.83","47.25","2.66M","-1.13%"
"Mar 30, 2011","48.48","49.30","49.81","48.39","1.88M","-0.86%"
"Mar 29, 2011","48.90","48.40","49.22","47.82","3.63M","3.30%"
"Mar 28, 2011","47.34","46.83","47.60","46.32","1.86M","1.63%"
"Mar 25, 2011","46.58","47.00","47.25","46.35","1.53M","-0.70%"
"Mar 24, 2011","46.91","46.20","47.22","45.83","1.68M","1.80%"
"Mar 23, 2011","46.08","45.92","46.30","45.41","1.91M","-0.17%"
"Mar 22, 2011","46.16","45.23","46.26","44.95","2.01M","1.92%"
"Mar 21, 2011","45.29","44.91","45.61","44.88","1.80M","2.03%"
"Mar 18, 2011","44.39","44.68","44.90","44.15","2.68M","-0.36%"
"Mar 17, 2011","44.55","44.92","45.39","44.24","1.89M","0.68%"
"Mar 16, 2011","44.25","45.48","45.48","44.01","2.61M","-3.19%"
"Mar 15, 2011","45.71","44.49","45.94","43.87","1.91M","0.59%"
"Mar 14, 2011","45.44","46.01","46.40","45.35","1.43M","-2.17%"
"Mar 11, 2011","46.45","44.70","46.62","44.24","2.99M","3.68%"
"Mar 10, 2011","44.80","46.72","46.80","44.63","3.09M","-5.55%"
"Mar 09, 2011","47.43","46.53","47.81","45.88","2.25M","1.35%"
"Mar 08, 2011","46.80","48.89","48.99","46.60","5.68M","-5.68%"
"Mar 07, 2011","49.62","51.01","52.13","48.91","3.13M","-2.84%"
"Mar 04, 2011","51.07","49.86","51.10","49.07","3.64M","2.24%"
"Mar 03, 2011","49.95","47.83","50.83","47.03","5.72M","5.65%"
"Mar 02, 2011","47.28","46.07","47.82","46.01","2.87M","2.67%"
"Mar 01, 2011","46.05","46.57","46.75","45.72","2.36M","-1.33%"
"Feb 28, 2011","46.67","44.92","46.75","44.34","3.28M","4.08%"
"Feb 25, 2011","44.84","43.62","44.98","43.31","2.38M","2.89%"
"Feb 24, 2011","43.58","43.70","43.97","43.24","3.03M","-0.89%"
"Feb 23, 2011","43.97","43.60","44.68","42.71","16.57M","15.04%"
"Feb 22, 2011","38.22","38.74","39.15","38.00","1.78M","-2.40%"
"Feb 18, 2011","39.16","39.76","39.77","38.95","2.12M","-1.73%"
