"Date","Price","Open","High","Low","Vol.","Change %"
"May 14, 2018","175.96","174.10","177.80","173.04","3.37M","1.19%"
"May 11, 2018","173.89","170.38","174.35","170.03","3.74M","1.83%"
"May 10, 2018","170.77","170.26","171.49","169.36","2.95M","0.67%"
"May 09, 2018","169.64","168.70","170.53","167.09","2.86M","0.68%"
"May 08, 2018","168.49","168.81","170.50","167.50","3.94M","0.26%"
"May 07, 2018","168.06","168.58","169.93","167.50","3.18M","0.05%"
"May 04, 2018","167.98","165.96","169.50","165.22","3.43M","0.96%"
"May 03, 2018","166.39","169.28","170.34","166.05","4.15M","-1.79%"
"May 02, 2018","169.43","169.30","171.07","168.30","4.09M","0.09%"
"May 01, 2018","169.28","172.15","173.99","167.98","4.80M","-2.98%"
"Apr 30, 2018","174.48","177.91","178.74","174.35","3.61M","-1.68%"
"Apr 27, 2018","177.46","174.92","177.92","174.86","2.42M","1.19%"
"Apr 26, 2018","175.37","175.42","176.68","171.79","3.68M","0.31%"
"Apr 25, 2018","174.83","173.66","175.44","170.34","4.69M","1.68%"
"Apr 24, 2018","171.94","175.55","175.76","170.53","4.39M","-1.56%"
"Apr 23, 2018","174.66","171.62","176.97","171.25","3.57M","1.81%"
"Apr 20, 2018","171.56","173.10","173.47","170.57","2.96M","-0.79%"
"Apr 19, 2018","172.93","174.47","175.40","171.79","2.27M","-1.24%"
"Apr 18, 2018","175.11","174.61","176.16","174.44","2.21M","0.13%"
"Apr 17, 2018","174.88","173.00","175.63","171.58","3.28M","2.04%"
"Apr 16, 2018","171.38","172.75","173.13","171.07","2.66M","-0.06%"
"Apr 13, 2018","171.48","172.11","172.43","170.79","2.66M","0.27%"
"Apr 12, 2018","171.02","172.68","174.11","170.96","3.47M","-0.81%"
"Apr 11, 2018","172.41","171.80","174.07","171.60","2.58M","-0.42%"
"Apr 10, 2018","173.13","170.89","173.88","170.11","2.91M","2.07%"
"Apr 09, 2018","169.62","169.20","172.95","167.99","3.86M","0.88%"
"Apr 06, 2018","168.14","170.86","171.72","166.20","3.75M","-2.24%"
"Apr 05, 2018","172.00","174.00","174.43","170.99","2.77M","-0.88%"
"Apr 04, 2018","173.52","166.17","174.27","165.88","3.80M","3.15%"
"Apr 03, 2018","168.22","166.97","169.22","165.08","3.37M","1.31%"
"Apr 02, 2018","166.05","169.92","170.58","163.31","4.76M","-2.60%"
"Mar 29, 2018","170.48","170.99","172.24","169.64","3.77M","0.01%"
"Mar 28, 2018","170.46","171.35","172.50","168.02","4.55M","-0.40%"
"Mar 27, 2018","171.15","176.16","176.36","169.82","3.96M","-2.31%"
"Mar 26, 2018","175.19","172.78","175.87","170.11","4.22M","3.40%"
"Mar 23, 2018","169.43","176.57","179.18","169.35","4.53M","-3.78%"
"Mar 22, 2018","176.08","179.92","180.75","176.00","3.55M","-3.03%"
"Mar 21, 2018","181.59","181.43","184.04","181.40","2.53M","-0.24%"
"Mar 20, 2018","182.03","183.06","184.02","181.17","2.58M","-0.28%"
"Mar 19, 2018","182.55","187.29","187.93","180.66","3.97M","-3.02%"
"Mar 16, 2018","188.24","189.75","190.25","187.23","16.88M","-0.80%"
"Mar 15, 2018","189.75","190.05","190.88","187.91","3.32M","-0.43%"
"Mar 14, 2018","190.57","191.18","192.62","189.80","3.61M","0.43%"
"Mar 13, 2018","189.75","189.60","190.83","188.63","4.71M","0.24%"
"Mar 12, 2018","189.30","189.50","190.39","188.32","6.97M","-0.94%"
"Mar 09, 2018","191.10","188.00","191.38","186.32","5.67M","2.11%"
"Mar 08, 2018","187.16","187.90","188.40","185.51","9.19M","-0.20%"
"Mar 07, 2018","187.53","189.73","190.22","186.41","7.01M","-1.48%"
"Mar 06, 2018","190.35","188.20","191.64","186.93","18.45M","0.12%"
"Mar 05, 2018","190.13","185.05","190.69","185.00","15.19M","2.73%"
"Mar 02, 2018","185.08","181.06","185.80","181.05","19.12M","0.98%"
"Mar 01, 2018","183.29","184.21","185.57","180.38","11.76M","-0.26%"
"Feb 28, 2018","183.77","185.88","187.39","183.69","4.54M","-1.09%"
"Feb 27, 2018","185.79","188.83","190.10","185.55","5.02M","-1.44%"
"Feb 26, 2018","188.50","187.46","190.37","187.03","4.94M","0.98%"
"Feb 23, 2018","186.67","183.63","186.79","182.77","4.16M","2.31%"
"Feb 22, 2018","182.45","182.51","185.16","182.01","3.87M","0.01%"
"Feb 21, 2018","182.43","183.19","185.50","182.40","4.05M","-0.30%"
"Feb 20, 2018","182.98","182.89","184.31","182.14","4.08M","-0.31%"
"Feb 16, 2018","183.55","183.80","186.12","182.68","4.37M","-0.03%"
"Feb 15, 2018","183.60","180.00","185.00","179.90","4.49M","2.27%"
"Feb 14, 2018","179.52","174.08","180.31","174.06","5.96M","2.03%"
"Feb 13, 2018","175.94","173.87","176.70","172.46","3.83M","0.61%"
"Feb 12, 2018","174.87","174.30","176.67","173.00","4.32M","0.81%"
"Feb 09, 2018","173.46","174.13","175.46","168.25","6.09M","0.20%"
"Feb 08, 2018","173.12","177.93","180.42","173.00","6.03M","-2.45%"
"Feb 07, 2018","177.47","176.25","180.99","176.00","5.72M","0.46%"
"Feb 06, 2018","176.65","177.99","180.28","172.04","7.53M","1.09%"
"Feb 05, 2018","174.75","186.82","188.60","174.62","6.92M","-6.56%"
"Feb 02, 2018","187.01","183.46","192.60","183.01","7.03M","0.78%"
"Feb 01, 2018","185.56","185.00","186.83","182.33","4.08M","-0.26%"
"Jan 31, 2018","186.05","191.64","192.27","184.65","4.68M","-2.73%"
"Jan 30, 2018","191.27","196.18","196.47","190.55","3.99M","-3.40%"
"Jan 29, 2018","198.00","196.21","201.23","195.65","4.57M","1.02%"
"Jan 26, 2018","196.01","191.05","196.80","190.99","3.92M","3.12%"
"Jan 25, 2018","190.08","191.40","191.80","188.90","2.47M","-0.29%"
"Jan 24, 2018","190.63","192.75","192.94","189.51","2.77M","-0.71%"
"Jan 23, 2018","191.99","193.00","196.03","191.60","3.49M","-0.18%"
"Jan 22, 2018","192.33","189.73","192.57","189.43","3.58M","1.61%"
"Jan 19, 2018","189.28","188.36","189.72","187.60","3.65M","0.90%"
"Jan 18, 2018","187.59","187.44","188.56","185.50","3.08M","-0.22%"
"Jan 17, 2018","188.01","187.70","189.30","185.90","4.02M","1.33%"
"Jan 16, 2018","185.54","185.62","187.45","184.17","3.37M","0.27%"
"Jan 12, 2018","185.04","182.34","185.61","181.75","3.11M","1.69%"
"Jan 11, 2018","181.96","182.86","182.86","181.10","2.10M","-0.49%"
"Jan 10, 2018","182.86","182.66","183.70","180.37","2.54M","-0.28%"
"Jan 09, 2018","183.38","180.53","184.53","180.12","3.03M","1.54%"
"Jan 08, 2018","180.60","180.48","181.25","178.43","2.36M","-0.03%"
"Jan 05, 2018","180.65","180.84","180.88","179.03","2.21M","0.60%"
"Jan 04, 2018","179.58","180.63","180.86","178.75","2.02M","-0.42%"
"Jan 03, 2018","180.34","176.91","181.44","175.76","3.08M","1.89%"
"Jan 02, 2018","177.00","175.35","177.82","174.42","2.30M","1.78%"
"Dec 29, 2017","173.90","175.25","176.06","173.76","1.95M","-0.77%"
"Dec 28, 2017","175.25","176.77","177.00","175.06","1.64M","-0.54%"
"Dec 27, 2017","176.21","176.44","177.28","176.09","1.40M","0.07%"
"Dec 26, 2017","176.09","176.18","176.92","175.50","1.34M","-0.19%"
"Dec 22, 2017","176.42","176.62","177.49","175.77","1.48M","-0.15%"
"Dec 21, 2017","176.68","177.57","178.23","176.46","2.11M","-0.24%"
"Dec 20, 2017","177.11","177.60","179.17","177.04","3.25M","0.14%"
"Dec 19, 2017","176.87","175.91","177.28","175.41","2.71M","0.41%"
"Dec 18, 2017","176.14","177.86","178.63","176.03","2.80M","-0.51%"
"Dec 15, 2017","177.04","176.39","177.41","174.14","5.80M","1.21%"
"Dec 14, 2017","174.92","177.44","177.97","174.55","2.72M","-1.39%"
"Dec 13, 2017","177.38","176.87","178.22","175.97","3.17M","0.64%"
"Dec 12, 2017","176.26","176.83","176.99","174.13","2.19M","-0.32%"
"Dec 11, 2017","176.83","176.09","177.69","175.01","1.87M","0.81%"
"Dec 08, 2017","175.41","174.43","175.97","173.43","3.34M","0.83%"
"Dec 07, 2017","173.96","175.68","176.94","173.43","3.10M","-1.28%"
"Dec 06, 2017","176.22","179.45","179.48","174.68","2.52M","-1.37%"
"Dec 05, 2017","178.67","179.01","180.73","177.94","3.59M","-0.01%"
"Dec 04, 2017","178.69","178.46","180.74","178.16","4.42M","0.84%"
"Dec 01, 2017","177.20","174.16","177.86","174.05","3.39M","0.88%"
"Nov 30, 2017","175.66","172.63","176.06","172.63","3.82M","1.99%"
"Nov 29, 2017","172.23","171.00","174.00","170.59","3.24M","1.16%"
"Nov 28, 2017","170.26","170.57","170.66","169.43","2.66M","0.32%"
"Nov 27, 2017","169.71","170.56","171.26","169.56","2.15M","-0.24%"
"Nov 24, 2017","170.12","169.50","170.76","169.49","999.77K","0.09%"
"Nov 22, 2017","169.96","169.86","170.73","169.33","1.53M","0.07%"
"Nov 21, 2017","169.84","169.35","170.49","168.89","2.63M","0.62%"
"Nov 20, 2017","168.79","169.90","170.22","168.15","2.01M","-0.71%"
"Nov 17, 2017","170.00","170.67","171.09","169.54","2.04M","-0.45%"
"Nov 16, 2017","170.77","168.91","171.15","168.75","3.13M","0.82%"
"Nov 15, 2017","169.38","170.19","170.52","168.33","3.15M","-0.44%"
"Nov 14, 2017","170.13","170.89","171.49","168.31","2.60M","-0.80%"
"Nov 13, 2017","171.50","171.58","172.94","171.10","2.12M","-0.49%"
"Nov 10, 2017","172.35","173.15","173.48","171.19","1.93M","-0.95%"
"Nov 09, 2017","174.00","172.75","174.23","171.31","2.01M","0.24%"
"Nov 08, 2017","173.58","174.00","174.65","173.18","2.00M","0.06%"
"Nov 07, 2017","173.48","170.61","174.75","170.61","3.10M","1.57%"
"Nov 06, 2017","170.80","172.86","173.32","170.69","2.69M","-1.52%"
"Nov 03, 2017","173.44","172.10","174.03","171.60","2.43M","0.60%"
"Nov 02, 2017","172.41","174.77","175.38","171.26","4.03M","-1.72%"
"Nov 01, 2017","175.42","175.30","177.31","174.72","2.73M","0.11%"
"Oct 31, 2017","175.22","174.15","176.19","174.15","2.91M","0.36%"
"Oct 30, 2017","174.59","175.50","176.80","173.58","2.55M","-0.39%"
"Oct 27, 2017","175.28","175.35","176.43","173.29","3.48M","-0.70%"
"Oct 26, 2017","176.52","170.87","177.44","169.68","6.00M","-0.55%"
"Oct 25, 2017","177.50","179.10","180.04","176.56","4.05M","-1.59%"
"Oct 24, 2017","180.37","181.26","181.54","177.23","3.45M","-0.09%"
"Oct 23, 2017","180.53","183.25","183.62","180.37","2.57M","-1.33%"
"Oct 20, 2017","182.96","184.09","184.82","181.29","3.18M","-0.63%"
"Oct 19, 2017","184.12","185.99","186.98","183.25","2.56M","-1.16%"
"Oct 18, 2017","186.28","187.85","188.84","185.83","2.58M","0.05%"
"Oct 17, 2017","186.19","182.03","187.06","181.12","3.75M","2.36%"
"Oct 16, 2017","181.90","182.96","184.20","181.20","2.21M","-0.61%"
"Oct 13, 2017","183.01","182.64","183.35","182.01","2.33M","0.14%"
"Oct 12, 2017","182.76","183.39","184.39","182.04","2.22M","-0.75%"
"Oct 11, 2017","184.15","185.28","185.50","182.68","3.27M","-0.88%"
"Oct 10, 2017","185.79","185.46","186.58","184.46","2.04M","0.18%"
"Oct 09, 2017","185.46","185.95","186.84","184.40","1.52M","-0.19%"
"Oct 06, 2017","185.82","186.46","188.24","185.16","2.03M","-0.55%"
"Oct 05, 2017","186.85","189.05","190.00","184.31","4.51M","-0.92%"
"Oct 04, 2017","188.59","186.55","188.72","186.02","1.66M","0.73%"
"Oct 03, 2017","187.23","188.05","188.22","185.62","1.52M","0.03%"
"Oct 02, 2017","187.17","187.03","187.72","185.56","2.68M","0.39%"
"Sep 29, 2017","186.45","185.70","186.54","183.17","3.02M","0.53%"
"Sep 28, 2017","185.46","184.29","187.82","184.13","2.58M","0.31%"
"Sep 27, 2017","184.88","185.05","186.88","183.90","2.44M","-0.39%"
"Sep 26, 2017","185.60","186.51","187.55","185.40","2.31M","-0.37%"
"Sep 25, 2017","186.29","185.51","188.03","185.51","2.55M","0.29%"
"Sep 22, 2017","185.76","185.48","186.82","184.00","2.28M","-0.47%"
"Sep 21, 2017","186.64","188.32","188.96","186.50","2.08M","-0.81%"
"Sep 20, 2017","188.17","186.08","188.55","185.42","2.69M","0.99%"
"Sep 19, 2017","186.32","186.81","187.44","185.81","2.07M","-0.08%"
"Sep 18, 2017","186.47","187.79","188.56","186.12","2.44M","-0.53%"
"Sep 15, 2017","187.47","189.66","189.66","186.31","5.35M","-1.04%"
"Sep 14, 2017","189.44","188.37","191.10","187.81","2.32M","-0.14%"
"Sep 13, 2017","189.70","189.90","190.94","187.71","3.03M","-0.68%"
"Sep 12, 2017","191.00","187.00","191.04","186.78","3.89M","2.42%"
"Sep 11, 2017","186.49","182.54","186.71","182.54","3.79M","3.24%"
"Sep 08, 2017","180.64","180.93","182.66","179.52","1.99M","-0.04%"
"Sep 07, 2017","180.71","178.50","182.77","177.28","2.99M","1.31%"
"Sep 06, 2017","178.38","177.59","179.08","176.36","2.24M","0.93%"
"Sep 05, 2017","176.74","178.00","178.50","175.36","2.06M","-1.10%"
"Sep 01, 2017","178.71","178.14","179.73","177.30","2.43M","0.53%"
"Aug 31, 2017","177.77","173.74","178.64","173.74","3.98M","2.37%"
"Aug 30, 2017","173.65","172.19","175.08","171.54","2.31M","0.82%"
"Aug 29, 2017","172.23","170.66","172.35","170.35","1.48M","0.26%"
"Aug 28, 2017","171.78","170.86","172.64","170.26","2.36M","1.20%"
"Aug 25, 2017","169.74","170.82","171.57","169.40","1.51M","-0.12%"
"Aug 24, 2017","169.95","169.28","170.69","168.57","1.92M","0.56%"
"Aug 23, 2017","169.00","169.66","169.94","168.76","1.28M","-0.63%"
"Aug 22, 2017","170.07","168.86","170.94","168.83","1.93M","1.14%"
"Aug 21, 2017","168.16","167.46","168.64","167.01","1.53M","0.52%"
"Aug 18, 2017","167.29","167.37","168.43","166.52","1.74M","-0.31%"
"Aug 17, 2017","167.81","170.69","171.00","167.80","2.63M","-2.09%"
"Aug 16, 2017","171.39","170.26","172.63","170.14","1.62M","0.79%"
"Aug 15, 2017","170.04","171.10","171.45","169.76","1.96M","-0.95%"
"Aug 14, 2017","171.67","170.28","172.08","169.97","1.92M","1.32%"
"Aug 11, 2017","169.43","169.82","170.63","168.76","1.57M","0.19%"
"Aug 10, 2017","169.11","172.07","172.67","168.59","3.44M","-2.56%"
"Aug 09, 2017","173.55","173.10","174.18","172.65","1.97M","-0.08%"
"Aug 08, 2017","173.69","173.96","174.90","172.98","2.33M","-0.51%"
"Aug 07, 2017","174.58","173.87","174.65","173.26","1.19M","0.42%"
"Aug 04, 2017","173.85","174.27","174.82","172.90","1.92M","-0.19%"
"Aug 03, 2017","174.18","173.52","174.71","173.26","1.73M","-0.16%"
"Aug 02, 2017","174.46","173.57","174.59","173.21","2.21M","0.19%"
"Aug 01, 2017","174.13","174.81","175.11","173.66","2.07M","-0.22%"
"Jul 31, 2017","174.51","174.51","176.79","174.25","2.42M","-0.02%"
"Jul 28, 2017","174.54","171.98","175.06","171.71","2.46M","1.39%"
"Jul 27, 2017","172.15","175.00","175.48","170.53","5.52M","-2.13%"
"Jul 26, 2017","175.89","176.01","178.85","175.20","5.45M","-2.76%"
"Jul 25, 2017","180.89","182.05","182.60","180.34","3.34M","-0.09%"
"Jul 24, 2017","181.06","180.19","181.46","178.66","2.50M","0.47%"
"Jul 21, 2017","180.21","179.26","180.55","179.16","2.67M","0.50%"
"Jul 20, 2017","179.32","179.05","180.73","178.88","3.04M","0.08%"
"Jul 19, 2017","179.18","178.10","179.20","176.52","2.44M","0.96%"
"Jul 18, 2017","177.48","176.66","177.63","176.14","1.82M","0.05%"
"Jul 17, 2017","177.40","176.84","178.90","176.68","2.69M","0.15%"
"Jul 14, 2017","177.13","175.43","177.68","174.41","2.72M","1.19%"
"Jul 13, 2017","175.04","173.28","176.20","173.09","3.00M","1.02%"
"Jul 12, 2017","173.27","173.71","174.24","172.67","1.98M","-0.03%"
"Jul 11, 2017","173.32","174.18","174.44","172.07","2.20M","0.65%"
"Jul 10, 2017","172.20","171.59","172.55","171.00","2.07M","0.45%"
"Jul 07, 2017","171.43","171.64","172.03","170.59","2.61M","-0.17%"
"Jul 06, 2017","171.72","173.10","173.61","171.31","2.57M","-1.46%"
"Jul 05, 2017","174.26","172.67","174.38","171.92","2.83M","0.84%"
"Jul 03, 2017","172.80","172.63","174.33","172.63","1.40M","0.33%"
"Jun 30, 2017","172.23","173.61","174.25","172.01","2.70M","-0.21%"
"Jun 29, 2017","172.59","174.49","174.72","171.02","2.49M","-0.85%"
"Jun 28, 2017","174.07","171.42","174.54","170.83","2.89M","1.88%"
"Jun 27, 2017","170.85","173.02","173.92","170.77","2.94M","-1.62%"
"Jun 26, 2017","173.67","173.39","174.72","172.41","3.04M","0.68%"
"Jun 23, 2017","172.50","173.24","174.13","170.96","14.37M","-0.76%"
"Jun 22, 2017","173.82","172.44","175.45","172.10","5.75M","1.44%"
"Jun 21, 2017","171.35","167.20","171.76","166.36","5.49M","3.04%"
"Jun 20, 2017","166.29","165.43","168.70","164.79","3.86M","0.73%"
"Jun 19, 2017","165.09","163.10","165.22","162.69","3.04M","1.64%"
"Jun 16, 2017","162.42","163.84","164.10","161.13","5.89M","-1.03%"
"Jun 15, 2017","164.11","164.24","164.90","162.55","3.59M","-0.60%"
"Jun 14, 2017","165.10","164.36","165.88","163.97","2.59M","0.41%"
"Jun 13, 2017","164.43","164.47","165.09","163.77","2.57M","-0.27%"
"Jun 12, 2017","164.88","165.00","167.23","163.28","4.34M","0.50%"
"Jun 09, 2017","164.06","162.75","166.14","162.63","4.09M","0.87%"
"Jun 08, 2017","162.65","161.98","163.16","161.41","3.56M","0.61%"
"Jun 07, 2017","161.66","159.82","162.05","159.75","3.57M","1.34%"
"Jun 06, 2017","159.53","160.13","160.92","159.24","3.00M","-0.43%"
"Jun 05, 2017","160.22","160.29","161.12","158.27","4.61M","0.67%"
"Jun 02, 2017","159.15","157.27","159.62","157.00","3.32M","1.86%"
"Jun 01, 2017","156.24","155.40","156.77","155.24","3.01M","0.64%"
"May 31, 2017","155.24","153.67","155.37","153.67","3.89M","0.90%"
"May 30, 2017","153.85","155.01","155.37","153.56","2.72M","-0.75%"
"May 26, 2017","155.01","155.60","156.13","154.79","2.73M","-0.27%"
"May 25, 2017","155.43","155.19","156.04","154.62","2.97M","0.54%"
"May 24, 2017","154.60","154.77","154.99","153.79","2.67M","0.34%"
"May 23, 2017","154.07","152.65","154.57","152.16","3.58M","0.69%"
"May 22, 2017","153.02","153.59","154.60","152.45","6.91M","-2.23%"
"May 19, 2017","156.51","157.59","158.58","156.35","2.58M","-0.92%"
"May 18, 2017","157.96","157.37","158.79","156.29","2.16M","0.57%"
"May 17, 2017","157.06","158.77","159.28","156.93","3.07M","-1.83%"
"May 16, 2017","159.99","160.21","160.49","159.46","2.28M","0.01%"
"May 15, 2017","159.97","158.88","160.15","158.71","3.32M","-0.16%"
"May 12, 2017","160.22","160.49","160.62","159.46","2.71M","0.09%"
"May 11, 2017","160.08","159.86","160.52","158.29","3.51M","-0.27%"
"May 10, 2017","160.51","163.25","163.48","159.70","5.20M","-1.66%"
"May 09, 2017","163.22","163.17","164.08","162.83","2.31M","0.12%"
"May 08, 2017","163.03","163.73","163.81","162.47","2.29M","-0.48%"
"May 05, 2017","163.81","164.81","164.81","162.42","2.97M","-0.29%"
"May 04, 2017","164.29","164.17","164.82","163.52","2.54M","0.29%"
"May 03, 2017","163.81","163.82","164.08","163.00","2.86M","0.20%"
"May 02, 2017","163.49","163.91","163.94","162.41","3.74M","0.55%"
"May 01, 2017","162.60","163.68","164.44","162.45","2.52M","-0.44%"
"Apr 28, 2017","163.32","162.39","163.48","161.53","2.94M","0.37%"
"Apr 27, 2017","162.72","160.13","163.43","160.00","5.70M","-1.15%"
"Apr 26, 2017","164.61","165.61","165.61","164.34","4.18M","-0.05%"
"Apr 25, 2017","164.70","163.52","165.30","163.40","3.53M","0.96%"
"Apr 24, 2017","163.14","162.50","163.60","161.90","3.50M","1.70%"
"Apr 21, 2017","160.41","162.15","162.73","160.25","2.91M","-1.01%"
"Apr 20, 2017","162.04","161.05","162.77","161.01","2.07M","0.48%"
"Apr 19, 2017","161.26","162.10","162.64","161.13","2.34M","0.01%"
"Apr 18, 2017","161.25","161.93","161.93","160.28","2.53M","-0.53%"
"Apr 17, 2017","162.11","161.34","162.52","161.26","2.36M","0.31%"
"Apr 13, 2017","161.61","163.28","163.63","161.33","2.57M","-0.88%"
"Apr 12, 2017","163.05","164.08","164.10","162.16","2.25M","-0.04%"
"Apr 11, 2017","163.11","162.89","163.40","161.56","1.99M","0.20%"
"Apr 10, 2017","162.79","163.85","164.24","162.62","1.77M","-0.36%"
"Apr 07, 2017","163.38","162.91","164.24","162.25","2.20M","0.70%"
"Apr 06, 2017","162.25","162.20","163.45","161.61","3.02M","0.01%"
"Apr 05, 2017","162.24","163.27","164.76","161.68","3.54M","-1.29%"
"Apr 04, 2017","164.36","163.78","164.49","163.12","2.24M","0.29%"
"Apr 03, 2017","163.89","164.63","165.02","163.52","3.05M","-0.11%"
"Mar 31, 2017","164.07","164.32","165.48","163.85","2.81M","-0.19%"
"Mar 30, 2017","164.38","164.07","164.80","163.21","2.26M","0.81%"
"Mar 29, 2017","163.06","164.47","165.22","162.94","4.07M","-1.00%"
"Mar 28, 2017","164.71","164.11","166.26","163.73","6.53M","-0.12%"
"Mar 27, 2017","164.91","164.77","166.61","163.00","4.73M","-0.50%"
"Mar 24, 2017","165.74","166.69","166.93","165.08","3.18M","-0.18%"
"Mar 23, 2017","166.04","167.48","168.02","165.57","4.43M","-0.84%"
"Mar 22, 2017","167.45","167.93","167.98","166.59","5.07M","0.36%"
"Mar 21, 2017","166.85","170.05","170.21","166.49","4.92M","-1.41%"
"Mar 20, 2017","169.24","169.63","169.71","167.76","5.83M","0.37%"
"Mar 17, 2017","168.61","167.37","171.59","165.95","23.94M","-6.38%"
"Mar 16, 2017","180.11","181.60","181.84","178.02","6.01M","-1.36%"
"Mar 15, 2017","182.60","180.31","184.21","180.31","4.20M","1.38%"
"Mar 14, 2017","180.12","180.42","181.56","179.63","2.75M","-0.51%"
"Mar 13, 2017","181.05","181.93","182.00","180.32","2.53M","-0.21%"
"Mar 10, 2017","181.44","179.47","181.93","179.11","4.59M","1.41%"
"Mar 09, 2017","178.92","178.05","179.12","177.07","2.51M","0.64%"
"Mar 08, 2017","177.78","177.25","178.76","177.14","2.32M","0.23%"
"Mar 07, 2017","177.38","177.40","178.59","176.28","3.33M","-1.16%"
"Mar 06, 2017","179.46","179.55","180.34","178.16","3.28M","-0.41%"
"Mar 03, 2017","180.20","178.46","180.53","177.55","2.90M","1.20%"
"Mar 02, 2017","178.07","177.72","178.86","176.82","3.49M","-0.10%"
"Mar 01, 2017","178.24","178.00","179.68","175.76","3.53M","0.97%"
"Feb 28, 2017","176.53","175.46","178.25","175.42","3.37M","0.23%"
"Feb 27, 2017","176.13","174.21","176.27","173.71","2.85M","0.90%"
"Feb 24, 2017","174.56","173.29","174.72","172.48","2.68M","0.32%"
"Feb 23, 2017","174.01","172.75","174.01","171.89","2.19M","0.81%"
"Feb 22, 2017","172.61","172.33","174.70","171.89","2.58M","-0.31%"
"Feb 21, 2017","173.14","172.85","173.50","171.86","3.94M","-0.09%"
"Feb 17, 2017","173.29","171.35","173.36","168.89","4.15M","0.69%"
"Feb 16, 2017","172.11","171.56","172.17","170.30","2.66M","0.19%"
"Feb 15, 2017","171.79","167.32","172.00","167.00","4.06M","2.23%"
"Feb 14, 2017","168.05","167.07","168.07","165.57","3.12M","0.23%"
"Feb 13, 2017","167.66","167.72","168.26","166.68","3.60M","-0.14%"
"Feb 10, 2017","167.89","167.80","168.31","167.03","2.93M","0.25%"
"Feb 09, 2017","167.47","165.75","167.79","165.50","4.28M","-0.39%"
"Feb 08, 2017","168.12","166.50","168.35","166.32","3.49M","0.78%"
"Feb 07, 2017","166.82","167.00","167.72","165.60","3.58M","0.14%"
"Feb 06, 2017","166.58","166.18","166.89","165.13","4.39M","-0.57%"
"Feb 03, 2017","167.53","166.10","167.85","164.86","7.37M","4.98%"
"Feb 02, 2017","159.58","159.73","159.94","156.91","4.45M","-0.06%"
"Feb 01, 2017","159.67","158.59","159.75","157.05","3.92M","1.91%"
"Jan 31, 2017","156.68","153.70","156.96","153.15","3.35M","1.46%"
"Jan 30, 2017","154.43","157.10","157.18","153.77","3.76M","-1.74%"
"Jan 27, 2017","157.16","153.23","157.50","152.76","4.89M","2.73%"
"Jan 26, 2017","152.98","155.00","155.80","152.90","3.37M","-0.73%"
"Jan 25, 2017","154.10","152.53","154.82","151.77","3.48M","1.48%"
"Jan 24, 2017","151.85","152.82","153.00","150.38","3.03M","-0.57%"
"Jan 23, 2017","152.72","154.21","154.55","152.40","2.46M","-1.26%"
"Jan 20, 2017","154.67","154.71","155.35","153.82","3.07M","0.57%"
"Jan 19, 2017","153.80","155.13","155.69","153.25","2.57M","-1.26%"
"Jan 18, 2017","155.77","155.69","155.94","154.51","2.43M","0.63%"
"Jan 17, 2017","154.80","155.14","156.12","153.53","3.40M","-0.85%"
"Jan 13, 2017","156.12","155.28","157.21","154.89","2.64M","0.49%"
"Jan 12, 2017","155.36","155.44","156.15","154.56","3.23M","-0.80%"
"Jan 11, 2017","156.62","159.16","159.16","154.50","4.82M","-1.35%"
"Jan 10, 2017","158.76","158.49","159.13","157.24","3.32M","-0.05%"
"Jan 09, 2017","158.84","157.01","158.94","156.63","4.25M","1.31%"
"Jan 06, 2017","156.78","159.88","161.00","156.67","9.90M","2.48%"
"Jan 05, 2017","152.98","152.72","153.40","151.51","3.44M","0.07%"
"Jan 04, 2017","152.87","152.09","153.72","151.77","3.95M","1.42%"
"Jan 03, 2017","150.73","147.86","151.00","147.12","3.64M","3.09%"
"Dec 30, 2016","146.21","147.63","148.75","145.62","3.19M","-1.06%"
"Dec 29, 2016","147.78","147.37","148.69","147.37","1.66M","0.07%"
"Dec 28, 2016","147.67","148.63","149.15","147.36","1.80M","-0.47%"
"Dec 27, 2016","148.36","147.77","150.11","147.77","1.94M","0.55%"
"Dec 23, 2016","147.55","146.35","147.73","146.24","2.17M","0.81%"
"Dec 22, 2016","146.36","146.31","146.61","145.12","1.82M","0.13%"
"Dec 21, 2016","146.17","147.07","147.62","145.70","2.49M","-0.71%"
"Dec 20, 2016","147.22","146.82","147.99","146.47","2.62M","-0.35%"
"Dec 19, 2016","147.74","149.75","150.35","147.21","3.01M","-1.09%"
"Dec 16, 2016","149.37","150.92","151.21","148.81","6.36M","-0.68%"
"Dec 15, 2016","150.39","149.18","150.47","148.78","2.95M","1.14%"
"Dec 14, 2016","148.69","148.16","149.55","147.42","3.20M","0.22%"
"Dec 13, 2016","148.37","146.81","149.97","146.55","4.31M","1.79%"
"Dec 12, 2016","145.76","142.92","146.04","142.79","3.31M","1.61%"
"Dec 09, 2016","143.45","141.50","144.58","141.00","4.64M","2.03%"
"Dec 08, 2016","140.59","140.83","141.10","138.83","4.39M","-0.42%"
"Dec 07, 2016","141.19","143.52","143.88","139.66","7.03M","-2.70%"
"Dec 06, 2016","145.11","145.80","145.99","144.28","2.40M","-0.12%"
"Dec 05, 2016","145.29","145.45","146.37","143.72","3.86M","0.89%"
"Dec 02, 2016","144.01","142.29","144.91","141.50","3.52M","1.14%"
"Dec 01, 2016","142.39","144.24","144.24","142.14","3.89M","-1.17%"
