"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 29, 2016","125.10","126.23","126.73","124.78","983.60K","-0.65%"
"Nov 28, 2016","125.92","126.99","127.25","125.69","1.04M","-1.07%"
"Nov 25, 2016","127.28","125.73","127.38","125.73","425.64K","0.72%"
"Nov 23, 2016","126.37","127.50","127.87","125.54","1.90M","-0.94%"
"Nov 22, 2016","127.57","126.54","127.84","126.16","1.39M","0.88%"
"Nov 21, 2016","126.46","125.74","126.87","125.74","1.55M","0.63%"
"Nov 18, 2016","125.67","126.57","126.64","125.50","1.37M","-0.72%"
"Nov 17, 2016","126.58","125.40","127.11","125.14","2.11M","1.10%"
"Nov 16, 2016","125.20","122.97","125.50","122.92","1.56M","1.34%"
"Nov 15, 2016","123.54","122.02","124.76","121.24","2.39M","3.68%"
"Nov 14, 2016","119.16","121.37","121.73","117.35","3.19M","-1.68%"
"Nov 11, 2016","121.20","123.50","123.77","120.32","3.14M","-1.97%"
"Nov 10, 2016","123.63","125.65","127.16","121.64","2.35M","-0.90%"
"Nov 09, 2016","124.75","123.98","125.74","123.58","2.16M","-1.78%"
"Nov 08, 2016","127.01","126.90","127.61","125.83","2.35M","0.41%"
"Nov 07, 2016","126.49","126.79","127.47","125.68","2.32M","1.02%"
"Nov 04, 2016","125.21","124.64","126.20","123.70","1.59M","-0.06%"
"Nov 03, 2016","125.29","123.52","126.24","123.02","2.79M","1.86%"
"Nov 02, 2016","123.00","126.00","126.00","122.96","2.81M","-2.37%"
"Nov 01, 2016","125.99","129.79","130.35","124.49","3.12M","-2.51%"
"Oct 31, 2016","129.23","131.57","131.81","128.84","2.60M","-1.83%"
"Oct 28, 2016","131.64","128.85","133.55","128.24","6.84M","4.13%"
"Oct 27, 2016","126.42","125.98","126.88","124.89","4.20M","0.70%"
"Oct 26, 2016","125.54","127.76","127.77","125.35","2.17M","-1.91%"
"Oct 25, 2016","127.99","127.50","128.75","127.27","1.92M","0.23%"
"Oct 24, 2016","127.69","128.11","129.17","127.04","2.58M","0.09%"
"Oct 21, 2016","127.58","124.57","127.67","124.10","2.17M","2.34%"
"Oct 20, 2016","124.66","126.82","128.03","123.88","3.93M","-0.02%"
"Oct 19, 2016","124.69","123.57","125.05","122.87","2.75M","1.51%"
"Oct 18, 2016","122.83","122.86","124.23","122.15","3.87M","0.86%"
"Oct 17, 2016","121.78","121.09","122.00","119.94","2.26M","0.81%"
"Oct 14, 2016","120.80","118.77","121.25","118.76","2.24M","1.78%"
"Oct 13, 2016","118.69","117.43","119.35","116.58","1.11M","-0.08%"
"Oct 12, 2016","118.79","118.60","119.42","117.95","2.24M","0.91%"
"Oct 11, 2016","117.72","118.16","118.66","116.85","1.87M","-0.88%"
"Oct 10, 2016","118.77","118.34","119.50","117.91","1.09M","0.85%"
"Oct 07, 2016","117.77","118.78","118.78","117.39","1.17M","-0.64%"
"Oct 06, 2016","118.53","119.04","119.05","117.45","1.20M","-0.51%"
"Oct 05, 2016","119.14","119.30","119.50","118.48","1.38M","0.02%"
"Oct 04, 2016","119.12","118.05","119.12","117.20","2.01M","1.79%"
"Oct 03, 2016","117.02","116.38","117.40","115.70","1.54M","0.26%"
"Sep 30, 2016","116.72","118.63","118.77","116.58","2.29M","-1.42%"
"Sep 29, 2016","118.40","115.99","119.15","115.56","5.58M","2.08%"
"Sep 28, 2016","115.99","113.52","116.08","112.64","3.45M","2.56%"
"Sep 27, 2016","113.10","109.25","113.29","109.25","2.60M","3.68%"
"Sep 26, 2016","109.09","109.34","109.59","108.50","1.04M","-0.75%"
"Sep 23, 2016","109.91","108.97","110.27","108.54","1.68M","1.03%"
"Sep 22, 2016","108.79","109.00","109.05","108.35","1.45M","0.71%"
"Sep 21, 2016","108.02","107.96","108.20","107.10","2.00M","0.34%"
"Sep 20, 2016","107.65","106.99","107.82","105.62","2.68M","1.44%"
"Sep 19, 2016","106.12","108.56","108.78","105.74","4.24M","-1.59%"
"Sep 16, 2016","107.83","110.70","111.00","106.86","6.64M","-3.64%"
"Sep 15, 2016","111.90","110.94","112.20","110.15","2.16M","0.53%"
"Sep 14, 2016","111.31","111.98","112.67","111.03","873.01K","-0.22%"
"Sep 13, 2016","111.56","112.50","113.07","111.12","1.16M","-1.77%"
"Sep 12, 2016","113.57","109.80","113.95","109.80","2.10M","2.22%"
"Sep 09, 2016","111.10","113.04","113.37","111.05","1.70M","-2.60%"
"Sep 08, 2016","114.07","113.08","114.28","112.35","1.16M","0.37%"
"Sep 07, 2016","113.65","113.55","114.39","113.47","1.58M","-0.23%"
"Sep 06, 2016","113.91","112.10","114.70","112.02","2.17M","1.66%"
"Sep 02, 2016","112.05","114.00","114.39","111.87","1.74M","-0.95%"
"Sep 01, 2016","113.13","109.86","113.25","109.16","3.20M","3.67%"
"Aug 31, 2016","109.12","108.72","109.78","108.26","1.92M","0.03%"
"Aug 30, 2016","109.09","110.14","110.32","108.70","1.60M","-0.65%"
"Aug 29, 2016","109.80","111.70","111.74","109.79","1.69M","-1.40%"
"Aug 26, 2016","111.36","112.61","113.76","110.48","2.27M","-0.79%"
"Aug 25, 2016","112.25","111.39","112.58","111.33","1.32M","0.32%"
"Aug 24, 2016","111.89","113.60","114.12","111.89","1.52M","-1.51%"
"Aug 23, 2016","113.60","114.00","114.81","113.58","1.59M","-0.34%"
"Aug 22, 2016","113.99","114.77","115.16","113.95","1.34M","-0.88%"
"Aug 19, 2016","115.00","114.98","115.29","114.71","1.10M","-0.38%"
"Aug 18, 2016","115.44","115.64","115.99","115.01","990.73K","0.02%"
"Aug 17, 2016","115.42","116.07","116.62","115.16","1.34M","-0.74%"
"Aug 16, 2016","116.28","116.90","117.70","116.00","1.11M","-0.53%"
"Aug 15, 2016","116.90","116.59","117.99","116.57","1.75M","0.71%"
"Aug 12, 2016","116.08","114.52","116.34","114.30","1.68M","1.11%"
"Aug 11, 2016","114.80","114.84","115.73","114.20","1.30M","0.37%"
"Aug 10, 2016","114.38","114.47","114.78","113.78","1.06M","0.53%"
"Aug 09, 2016","113.78","114.08","114.96","113.40","1.25M","-0.27%"
"Aug 08, 2016","114.09","113.37","114.20","112.32","1.46M","0.76%"
"Aug 05, 2016","113.23","114.39","115.50","113.12","2.14M","-0.25%"
"Aug 04, 2016","113.51","111.62","114.20","111.01","1.94M","0.84%"
"Aug 03, 2016","112.56","113.30","114.08","112.35","2.11M","-0.87%"
"Aug 02, 2016","113.55","116.28","116.95","112.50","4.44M","-3.25%"
"Aug 01, 2016","117.37","116.82","117.77","115.50","1.96M","0.62%"
"Jul 29, 2016","116.65","113.74","117.93","112.99","6.14M","-2.20%"
"Jul 28, 2016","119.27","117.55","119.77","116.23","4.96M","1.77%"
"Jul 27, 2016","117.20","117.76","118.00","115.80","2.77M","-0.37%"
"Jul 26, 2016","117.64","117.99","118.91","116.72","2.86M","0.03%"
"Jul 25, 2016","117.61","116.85","117.65","115.85","1.48M","0.35%"
"Jul 22, 2016","117.20","116.35","117.31","115.78","1.23M","0.53%"
"Jul 21, 2016","116.58","117.07","117.27","115.82","1.17M","-0.52%"
"Jul 20, 2016","117.19","116.26","117.89","115.80","1.34M","0.91%"
"Jul 19, 2016","116.13","114.69","116.29","114.28","1.43M","0.52%"
"Jul 18, 2016","115.53","114.69","116.22","113.82","1.10M","0.79%"
"Jul 15, 2016","114.62","114.38","115.27","113.02","1.81M","-0.44%"
"Jul 14, 2016","115.13","115.25","115.64","114.50","1.97M","0.76%"
"Jul 13, 2016","114.26","113.45","114.41","112.29","1.90M","0.76%"
"Jul 12, 2016","113.40","112.03","113.75","111.91","2.09M","1.91%"
"Jul 11, 2016","111.28","110.11","111.50","110.07","1.83M","1.69%"
"Jul 08, 2016","109.43","108.34","109.70","108.09","1.66M","1.73%"
"Jul 07, 2016","107.57","106.05","107.61","105.67","1.24M","1.29%"
"Jul 06, 2016","106.20","105.35","106.79","104.44","1.37M","0.25%"
"Jul 05, 2016","105.93","106.90","107.64","104.59","1.62M","-1.65%"
"Jul 01, 2016","107.71","106.03","108.33","105.82","1.78M","1.33%"
"Jun 30, 2016","106.30","105.54","106.46","103.93","2.34M","2.03%"
"Jun 29, 2016","104.18","102.47","105.20","102.22","2.05M","2.95%"
"Jun 28, 2016","101.19","99.83","102.97","99.75","2.12M","2.79%"
"Jun 27, 2016","98.44","100.54","100.84","96.58","3.23M","-3.26%"
"Jun 24, 2016","101.76","102.54","106.28","101.22","5.45M","-7.41%"
"Jun 23, 2016","109.90","108.98","110.00","108.44","1.65M","1.78%"
"Jun 22, 2016","107.98","107.28","108.87","106.82","1.61M","0.57%"
"Jun 21, 2016","107.37","107.22","107.60","106.32","1.17M","0.17%"
"Jun 20, 2016","107.19","106.63","109.26","106.02","2.44M","2.93%"
"Jun 17, 2016","104.14","104.08","104.72","103.07","2.70M","-0.20%"
"Jun 16, 2016","104.35","104.16","104.54","102.85","1.73M","0.01%"
"Jun 15, 2016","104.34","105.42","105.97","104.17","1.59M","-0.63%"
"Jun 14, 2016","105.00","104.52","105.69","103.61","1.95M","0.64%"
"Jun 13, 2016","104.33","106.26","107.22","104.13","1.98M","-2.31%"
"Jun 10, 2016","106.80","108.00","108.34","106.06","1.86M","-2.12%"
"Jun 09, 2016","109.11","109.12","110.68","108.66","1.07M","-0.84%"
"Jun 08, 2016","110.03","111.10","111.25","110.00","1.12M","-0.57%"
"Jun 07, 2016","110.66","110.00","111.08","109.26","2.07M","0.82%"
"Jun 06, 2016","109.76","109.83","109.97","108.32","2.07M","-0.21%"
"Jun 03, 2016","109.99","110.50","110.67","108.36","1.53M","-1.00%"
"Jun 02, 2016","111.10","110.12","111.50","109.75","1.10M","0.45%"
"Jun 01, 2016","110.60","110.47","111.90","109.53","1.55M","-0.58%"
"May 31, 2016","111.24","112.36","112.64","109.92","2.06M","-0.94%"
"May 27, 2016","112.29","112.00","112.65","111.51","1.08M","0.42%"
"May 26, 2016","111.82","113.15","113.45","111.09","1.22M","-1.05%"
"May 25, 2016","113.01","113.17","114.10","112.66","1.65M","-0.14%"
"May 24, 2016","113.17","110.77","113.69","110.38","2.33M","2.70%"
"May 23, 2016","110.20","110.30","110.77","109.94","1.10M","-0.26%"
"May 20, 2016","110.49","108.73","111.08","108.27","2.24M","1.78%"
"May 19, 2016","108.56","109.49","110.43","107.76","2.24M","-2.00%"
"May 18, 2016","110.77","111.10","112.27","109.69","2.68M","-0.76%"
"May 17, 2016","111.62","111.95","113.68","111.21","1.65M","-0.27%"
"May 16, 2016","111.92","112.50","112.70","111.35","1.74M","0.00%"
"May 13, 2016","111.92","113.25","113.80","111.90","1.24M","-0.90%"
"May 12, 2016","112.94","113.25","113.62","111.21","1.05M","0.26%"
"May 11, 2016","112.65","114.60","114.91","112.58","1.11M","-2.06%"
"May 10, 2016","115.02","113.38","115.36","113.02","1.56M","2.15%"
"May 09, 2016","112.60","113.10","114.12","111.98","1.53M","-0.49%"
"May 06, 2016","113.16","112.00","113.33","111.55","1.81M","0.54%"
"May 05, 2016","112.55","114.14","114.56","112.45","2.17M","-1.37%"
"May 04, 2016","114.11","113.66","115.43","112.89","3.23M","-1.60%"
"May 03, 2016","115.97","115.16","116.79","114.40","2.65M","-0.47%"
"May 02, 2016","116.52","115.76","116.99","113.87","3.59M","0.65%"
"Apr 29, 2016","115.77","116.84","118.00","113.77","8.37M","8.21%"
"Apr 28, 2016","106.99","107.55","110.79","106.83","6.17M","-0.72%"
"Apr 27, 2016","107.77","106.03","107.94","105.36","3.17M","1.06%"
"Apr 26, 2016","106.64","106.68","106.91","105.76","1.30M","0.20%"
"Apr 25, 2016","106.43","107.15","107.50","105.69","1.72M","-1.00%"
"Apr 22, 2016","107.51","108.07","108.72","105.99","1.99M","-0.77%"
"Apr 21, 2016","108.34","108.55","108.86","107.00","1.37M","0.05%"
"Apr 20, 2016","108.29","107.71","108.98","106.73","1.62M","0.68%"
"Apr 19, 2016","107.56","109.12","109.81","106.32","3.68M","-3.13%"
"Apr 18, 2016","111.03","109.16","111.25","109.16","2.30M","1.71%"
"Apr 15, 2016","109.16","108.98","109.23","107.81","2.25M","0.31%"
"Apr 14, 2016","108.82","109.06","109.50","107.63","3.08M","1.78%"
"Apr 13, 2016","106.92","104.94","107.21","104.69","2.30M","2.25%"
"Apr 12, 2016","104.57","102.05","104.85","102.05","1.89M","2.56%"
"Apr 11, 2016","101.96","103.00","104.11","101.84","1.68M","-0.98%"
"Apr 08, 2016","102.97","104.10","104.10","102.51","2.27M","-0.58%"
"Apr 07, 2016","103.57","105.01","105.87","103.38","2.14M","-2.05%"
"Apr 06, 2016","105.74","104.55","106.87","104.22","2.18M","1.62%"
"Apr 05, 2016","104.05","104.62","104.98","102.42","3.83M","-1.04%"
"Apr 04, 2016","105.14","108.32","108.62","103.75","3.44M","-2.83%"
"Apr 01, 2016","108.20","106.79","108.79","106.06","2.49M","0.35%"
"Mar 31, 2016","107.82","107.96","108.27","106.66","2.59M","0.02%"
"Mar 30, 2016","107.80","108.24","109.19","107.51","1.39M","0.52%"
"Mar 29, 2016","107.24","106.45","107.96","104.96","2.78M","0.60%"
"Mar 28, 2016","106.60","108.03","108.03","105.34","2.32M","-1.01%"
"Mar 24, 2016","107.69","108.14","108.38","106.50","2.32M","-1.19%"
"Mar 23, 2016","108.99","109.34","109.72","108.38","1.64M","0.06%"
"Mar 22, 2016","108.92","108.09","109.61","107.85","2.58M","-1.77%"
"Mar 21, 2016","110.88","110.14","111.52","108.42","2.39M","0.63%"
"Mar 18, 2016","110.19","111.90","111.90","109.00","4.11M","-1.16%"
"Mar 17, 2016","111.48","114.60","115.09","111.25","2.74M","-2.47%"
"Mar 16, 2016","114.30","116.20","116.93","111.20","4.24M","-1.69%"
"Mar 15, 2016","116.27","115.56","117.62","114.86","2.51M","-0.10%"
"Mar 14, 2016","116.39","113.42","118.64","113.42","4.03M","1.27%"
"Mar 11, 2016","114.93","110.55","115.01","110.24","3.80M","5.07%"
"Mar 10, 2016","109.38","108.60","111.45","107.18","3.71M","3.49%"
"Mar 09, 2016","105.69","105.13","106.23","103.49","1.89M","0.79%"
"Mar 08, 2016","104.86","104.94","106.36","103.35","2.30M","-0.50%"
"Mar 07, 2016","105.39","107.53","107.87","104.79","2.39M","-2.89%"
"Mar 04, 2016","108.53","108.89","109.09","107.14","1.69M","0.02%"
"Mar 03, 2016","108.51","106.43","109.22","105.24","2.28M","1.67%"
"Mar 02, 2016","106.73","107.83","108.19","105.66","1.68M","-1.35%"
"Mar 01, 2016","108.19","105.02","108.88","102.85","2.23M","3.92%"
"Feb 29, 2016","104.11","104.19","106.19","104.01","1.86M","-1.31%"
"Feb 27, 2016","105.49","105.52","105.52","105.49","1.36M","0.04%"
"Feb 26, 2016","105.45","105.88","107.15","104.39","1.54M","0.30%"
"Feb 25, 2016","105.13","105.00","105.26","102.70","1.99M","0.70%"
"Feb 24, 2016","104.40","103.16","105.36","100.47","2.81M","0.23%"
"Feb 23, 2016","104.16","106.60","107.64","103.28","2.36M","-2.62%"
"Feb 22, 2016","106.96","106.59","108.24","105.62","2.59M","-1.57%"
"Feb 19, 2016","108.67","107.04","108.76","104.94","1.99M","1.12%"
"Feb 18, 2016","107.47","110.01","111.53","107.28","3.39M","-3.08%"
"Feb 17, 2016","110.88","107.96","112.62","107.70","4.60M","5.16%"
"Feb 16, 2016","105.44","103.35","105.45","101.14","3.98M","3.12%"
"Feb 12, 2016","102.25","104.71","106.21","99.37","4.89M","-1.08%"
"Feb 11, 2016","103.37","100.10","104.95","96.88","11.01M","9.56%"
"Feb 10, 2016","94.35","93.36","96.51","93.02","6.02M","1.85%"
"Feb 09, 2016","92.64","90.25","94.40","89.24","4.47M","1.21%"
"Feb 08, 2016","91.53","91.37","92.27","88.40","4.86M","-2.15%"
"Feb 05, 2016","93.54","99.07","99.11","91.91","5.82M","-6.37%"
"Feb 04, 2016","99.90","95.97","100.21","94.50","2.33M","3.74%"
"Feb 03, 2016","96.30","98.85","99.08","92.41","3.24M","-2.44%"
"Feb 02, 2016","98.71","101.44","101.79","97.35","2.91M","-3.37%"
"Feb 01, 2016","102.15","100.16","102.93","98.71","2.69M","1.10%"
"Jan 29, 2016","101.04","99.22","101.27","98.13","2.06M","2.38%"
"Jan 28, 2016","98.69","101.29","101.49","97.22","2.62M","-0.84%"
"Jan 27, 2016","99.53","102.91","104.00","99.00","3.27M","-5.15%"
"Jan 26, 2016","104.93","104.66","105.93","102.36","2.39M","-0.27%"
"Jan 25, 2016","105.21","106.88","107.86","104.98","1.85M","-1.78%"
"Jan 22, 2016","107.12","108.00","109.24","106.04","1.63M","0.68%"
"Jan 21, 2016","106.40","106.39","107.62","105.19","2.28M","0.11%"
"Jan 20, 2016","106.28","103.75","107.88","100.07","3.14M","0.91%"
"Jan 19, 2016","105.32","104.81","106.77","104.08","3.30M","2.49%"
"Jan 15, 2016","102.76","103.56","104.02","99.56","4.70M","-4.56%"
"Jan 14, 2016","107.67","106.74","109.49","102.87","2.70M","1.22%"
"Jan 13, 2016","106.37","112.44","112.91","105.33","3.65M","-4.94%"
"Jan 12, 2016","111.90","112.05","113.12","110.15","1.85M","0.63%"
"Jan 11, 2016","111.20","112.11","112.78","109.25","2.18M","-0.19%"
"Jan 08, 2016","111.41","116.06","116.50","111.25","2.46M","-2.96%"
"Jan 07, 2016","114.81","117.01","117.78","114.00","2.01M","-3.55%"
"Jan 06, 2016","119.04","117.56","120.16","116.51","2.12M","-0.74%"
"Jan 05, 2016","119.93","121.25","122.13","118.39","3.72M","-0.72%"
"Jan 04, 2016","120.80","121.26","122.00","119.06","3.06M","-2.82%"
"Dec 31, 2015","124.30","125.49","126.21","123.96","1.36M","-1.56%"
"Dec 30, 2015","126.27","127.68","127.97","126.01","1.08M","-1.12%"
"Dec 29, 2015","127.70","126.43","128.92","126.43","1.21M","1.27%"
"Dec 28, 2015","126.10","126.30","127.48","124.66","1.02M","-0.29%"
"Dec 24, 2015","126.47","126.17","127.43","125.60","761.11K","0.15%"
"Dec 23, 2015","126.28","128.30","128.52","125.00","2.00M","-0.97%"
"Dec 22, 2015","127.52","126.33","128.03","125.05","2.03M","1.54%"
"Dec 21, 2015","125.58","126.06","127.39","124.52","1.57M","0.18%"
"Dec 18, 2015","125.36","128.66","129.54","125.00","6.90M","-2.57%"
"Dec 17, 2015","128.67","131.23","131.90","128.45","2.24M","-1.90%"
"Dec 16, 2015","131.16","131.12","133.07","128.30","5.72M","0.71%"
"Dec 15, 2015","130.24","125.77","132.00","125.73","4.15M","4.78%"
"Dec 14, 2015","124.30","123.48","126.00","123.44","2.46M","0.88%"
"Dec 11, 2015","123.21","123.55","125.61","122.74","2.94M","-1.91%"
"Dec 10, 2015","125.61","124.80","126.60","123.12","2.59M","0.47%"
"Dec 09, 2015","125.02","125.03","126.86","123.31","2.95M","-0.49%"
"Dec 08, 2015","125.63","123.92","126.17","123.01","1.31M","0.47%"
"Dec 07, 2015","125.04","126.34","126.48","123.92","1.62M","-0.70%"
"Dec 04, 2015","125.92","123.11","126.06","122.21","2.01M","2.99%"
"Dec 03, 2015","122.27","123.39","125.13","121.58","3.31M","-0.68%"
"Dec 02, 2015","123.11","125.00","125.60","122.78","1.49M","-1.54%"
"Dec 01, 2015","125.04","124.09","125.23","122.76","2.26M","1.57%"
"Nov 30, 2015","123.11","123.49","124.35","122.14","1.56M","-0.42%"
"Nov 27, 2015","123.63","124.09","124.19","121.66","707.66K","0.01%"
"Nov 25, 2015","123.62","121.82","124.00","121.50","1.50M","1.94%"
"Nov 24, 2015","121.27","122.75","123.20","120.03","2.86M","-2.92%"
"Nov 23, 2015","124.92","126.61","127.22","123.84","2.00M","-1.05%"
"Nov 20, 2015","126.25","128.55","128.87","125.87","2.63M","-1.44%"
"Nov 19, 2015","128.09","126.00","129.97","124.38","4.70M","2.23%"
"Nov 18, 2015","125.30","121.26","125.99","121.00","4.41M","3.65%"
"Nov 17, 2015","120.89","123.58","124.01","119.36","2.85M","-1.34%"
"Nov 16, 2015","122.53","122.62","123.38","120.71","5.57M","-2.13%"
"Nov 13, 2015","125.20","127.75","128.66","124.83","3.06M","-2.14%"
"Nov 12, 2015","127.94","128.43","129.16","127.75","2.74M","-0.62%"
"Nov 11, 2015","128.74","129.76","130.29","128.50","2.26M","-0.21%"
"Nov 10, 2015","129.01","129.68","130.32","128.13","2.11M","-0.36%"
"Nov 09, 2015","129.48","131.76","133.23","129.34","3.76M","-2.88%"
"Nov 06, 2015","133.32","138.08","138.20","131.60","5.42M","-2.91%"
"Nov 05, 2015","137.31","139.00","140.51","136.41","8.75M","2.34%"
"Nov 04, 2015","134.17","137.02","137.30","132.49","2.77M","-1.63%"
"Nov 03, 2015","136.39","135.41","137.50","133.57","2.01M","0.72%"
"Nov 02, 2015","135.41","136.20","137.27","133.42","2.66M","-0.65%"
"Oct 30, 2015","136.30","136.17","139.58","135.70","7.58M","7.27%"
"Oct 29, 2015","127.06","125.75","127.57","124.54","4.31M","1.00%"
"Oct 28, 2015","125.80","127.98","128.02","124.61","2.60M","-1.03%"
"Oct 27, 2015","127.11","128.84","129.75","125.88","1.67M","-1.00%"
"Oct 26, 2015","128.39","125.88","129.26","125.70","2.17M","2.38%"
"Oct 23, 2015","125.41","129.35","129.35","125.21","3.70M","-1.70%"
"Oct 22, 2015","127.58","126.90","129.74","125.60","2.61M","-1.21%"
"Oct 21, 2015","129.14","130.00","131.51","128.14","1.39M","0.08%"
"Oct 20, 2015","129.04","130.44","131.26","128.12","1.77M","-1.08%"
"Oct 19, 2015","130.45","127.43","131.07","126.50","1.78M","2.41%"
"Oct 16, 2015","127.38","125.63","127.86","125.63","1.79M","1.76%"
"Oct 15, 2015","125.18","122.49","125.73","121.84","1.82M","2.73%"
"Oct 14, 2015","121.85","124.20","126.12","119.56","4.26M","-4.88%"
"Oct 13, 2015","128.10","126.19","129.15","125.40","1.78M","0.85%"
"Oct 12, 2015","127.02","126.26","128.68","124.79","1.91M","1.34%"
"Oct 09, 2015","125.34","123.17","125.70","122.01","1.04M","2.00%"
"Oct 08, 2015","122.88","122.41","123.08","118.89","1.37M","-0.04%"
"Oct 07, 2015","122.93","122.93","124.05","120.60","832.58K","0.58%"
"Oct 06, 2015","122.22","123.95","124.64","120.43","1.23M","-1.40%"
"Oct 05, 2015","123.95","123.75","125.83","122.79","1.22M","1.08%"
"Oct 02, 2015","122.62","118.08","122.73","118.01","1.38M","2.25%"
"Oct 01, 2015","119.92","118.50","119.99","116.55","1.31M","1.90%"
"Sep 30, 2015","117.68","115.59","117.90","114.06","1.50M","3.22%"
"Sep 29, 2015","114.01","116.67","117.21","113.22","1.88M","-2.32%"
"Sep 28, 2015","116.72","119.97","120.26","115.96","2.56M","-2.77%"
"Sep 25, 2015","120.05","121.98","123.30","119.05","1.79M","-0.37%"
"Sep 24, 2015","120.50","121.53","122.00","119.00","2.19M","-1.34%"
"Sep 23, 2015","122.14","124.31","125.63","121.80","1.66M","-2.19%"
"Sep 22, 2015","124.88","125.34","125.77","123.72","1.27M","-1.15%"
"Sep 21, 2015","126.33","127.40","128.39","125.37","1.08M","-0.13%"
"Sep 18, 2015","126.49","127.00","130.99","126.32","2.48M","-1.82%"
"Sep 17, 2015","128.83","125.46","130.75","125.31","3.97M","3.33%"
"Sep 16, 2015","124.68","118.95","129.10","117.45","5.11M","4.92%"
"Sep 15, 2015","118.83","116.12","119.24","115.01","1.46M","2.66%"
"Sep 14, 2015","115.75","116.96","117.42","115.28","967.68K","-0.74%"
"Sep 11, 2015","116.61","115.74","117.17","115.41","990.89K","0.58%"
"Sep 10, 2015","115.94","112.99","117.07","112.77","1.25M","2.28%"
"Sep 09, 2015","113.35","115.10","116.40","113.09","1.50M","-0.97%"
"Sep 08, 2015","114.46","113.15","114.69","112.62","986.85K","2.90%"
"Sep 04, 2015","111.23","111.28","112.41","110.27","1.30M","-1.47%"
"Sep 03, 2015","112.89","113.61","115.34","112.63","817.89K","-0.43%"
"Sep 02, 2015","113.38","112.48","113.39","110.88","919.24K","2.74%"
"Sep 01, 2015","110.36","111.25","113.59","109.76","1.84M","-4.03%"
"Aug 31, 2015","114.99","115.34","116.50","114.05","1.03M","-1.30%"
"Aug 28, 2015","116.51","116.55","117.64","115.39","850.46K","-0.80%"
"Aug 27, 2015","117.45","116.80","117.70","114.78","1.53M","1.92%"
"Aug 26, 2015","115.24","111.47","115.55","109.75","1.96M","6.29%"
"Aug 25, 2015","108.42","112.15","113.08","108.31","1.85M","0.07%"
"Aug 24, 2015","108.34","107.50","112.72","104.76","3.17M","-5.39%"
"Aug 21, 2015","114.51","117.00","118.67","114.45","1.99M","-3.53%"
"Aug 20, 2015","118.70","121.63","122.63","118.59","1.21M","-3.61%"
"Aug 19, 2015","123.14","122.99","123.98","122.12","807.60K","-0.15%"
"Aug 18, 2015","123.32","123.34","124.03","122.50","944.18K","0.25%"
"Aug 17, 2015","123.01","121.49","123.29","120.00","789.16K","1.12%"
"Aug 14, 2015","121.65","120.56","122.16","119.66","907.11K","0.82%"
"Aug 13, 2015","120.66","120.22","122.33","119.75","783.98K","-0.10%"
"Aug 12, 2015","120.78","119.89","121.40","117.89","1.29M","-0.29%"
"Aug 11, 2015","121.13","120.50","121.93","119.80","1.02M","-0.30%"
"Aug 10, 2015","121.49","121.34","122.49","120.76","991.36K","0.37%"
"Aug 07, 2015","121.04","121.20","122.89","120.16","1.57M","-0.46%"
"Aug 06, 2015","121.60","125.99","125.99","120.79","3.19M","-4.09%"
"Aug 05, 2015","126.79","126.24","128.47","126.21","1.97M","1.79%"
"Aug 04, 2015","124.56","121.87","125.98","121.65","2.37M","1.61%"
"Aug 03, 2015","122.59","121.85","123.75","120.74","3.27M","0.95%"
"Jul 31, 2015","121.44","116.36","122.19","116.00","7.89M","12.85%"
"Jul 30, 2015","107.61","107.75","112.00","107.23","4.19M","0.69%"
"Jul 29, 2015","106.87","107.46","107.57","105.82","1.21M","-0.28%"
"Jul 28, 2015","107.17","105.80","107.70","104.72","1.34M","2.14%"
"Jul 27, 2015","104.92","105.51","105.70","104.00","1.49M","-0.74%"
"Jul 24, 2015","105.70","109.00","109.00","105.33","2.59M","-3.49%"
"Jul 23, 2015","109.52","111.24","111.25","109.08","781.70K","-1.03%"
"Jul 22, 2015","110.66","109.46","110.93","109.46","825.98K","0.52%"
"Jul 21, 2015","110.09","109.50","110.27","107.88","963.64K","0.48%"
"Jul 20, 2015","109.56","110.14","110.84","109.34","891.37K","-1.11%"
"Jul 17, 2015","110.79","110.37","111.80","110.06","1.95M","0.67%"
"Jul 16, 2015","110.05","108.39","110.71","108.21","2.00M","2.42%"
"Jul 15, 2015","107.45","107.08","108.03","106.25","1.15M","0.18%"
"Jul 14, 2015","107.26","110.33","110.33","107.03","2.55M","-3.47%"
"Jul 13, 2015","111.12","108.97","111.20","108.80","1.56M","2.92%"
"Jul 10, 2015","107.97","106.07","108.16","105.73","1.02M","3.27%"
"Jul 09, 2015","104.55","106.53","107.05","104.50","991.98K","-0.30%"
"Jul 08, 2015","104.86","105.79","106.38","104.32","906.75K","-2.05%"
"Jul 07, 2015","107.06","107.10","107.15","104.22","1.39M","0.53%"
"Jul 06, 2015","106.50","106.31","107.83","105.84","1.35M","-0.53%"
"Jul 02, 2015","107.07","107.53","108.20","105.78","1.18M","-0.11%"
"Jul 01, 2015","107.19","109.20","111.00","106.51","2.06M","-1.98%"
"Jun 30, 2015","109.35","108.28","110.70","107.78","1.44M","2.24%"
"Jun 29, 2015","106.95","109.22","109.72","106.51","1.21M","-3.40%"
"Jun 26, 2015","110.71","109.50","110.78","109.00","1.30M","1.32%"
"Jun 25, 2015","109.27","109.67","109.83","108.60","861.02K","0.27%"
"Jun 24, 2015","108.98","109.62","110.50","108.94","1.01M","-0.77%"
